-0.065358363091946,0.04779065772891,-0.0019114025635645,0.093865782022476,0.0036183621268719,0.13950815796852,-0.037209287285805,-0.15902490913868,0.13378791511059,-0.025394752621651,0.071946196258068,-0.017169650644064,0.0082804430276155,0.11315768957138,0.0034889574162662,0.032970853149891,0.032140716910362,0.14133985340595,-0.039079040288925,-0.10260634124279,0.14695654809475,-0.053676255047321,-0.040021635591984,0.20797470211983,0.10850293189287,-0.087630249559879,-0.089117251336575,-0.056797578930855,0.015181347727776,0.11708544194698,0.19880659878254,0.066968694329262,-0.013152522034943,-0.0075092324987054,0.056935518980026,0.18402802944183,-0.11017652601004,-0.076371781527996,-0.079424619674683,-0.029271436855197,-0.024695172905922,0.072814151644707,-0.019879378378391,0.052419353276491,0.076121188700199,-0.11972726881504,0.042748212814331,0.023608110845089,-0.0052091646939516,-0.14093346893787,0.015719186514616,-0.050927385687828,0.088170282542706,-0.13493196666241,0.055374417454004,0.19318532943726,-0.10642087459564,0.1926336735487,0.068936236202717,-0.086741760373116,-0.11440483480692,0.058537136763334,0.10035703331232,-0.13551773130894,0.083339110016823,0.086473308503628,0.025875190272927,-0.030108395963907,-0.14261791110039,0.20209600031376,0.046894233673811,0.054524321109056,-0.031864617019892,-0.14842531085014,-0.069814041256905,-0.010251697152853,-0.021595817059278,-0.0089251762256026,-0.10877854377031,-0.08298122882843,-0.0083936890587211,0.1425746679306,-0.066766656935215,-0.11910513043404,-0.10732091218233,-0.009475470520556,-0.0089105218648911,-0.10970489680767,-0.076893448829651,0.051109593361616,0.016473930329084,-0.064081326127052,0.017405046150088,-0.066901333630085,0.11389842629433,0.11228426545858,-0.1169827952981,0.020155109465122,0.024487746879458,0.103361107409,0.068323880434036,-0.0040163383819163,-0.032721910625696,-0.069490693509579,-0.069711357355118,0.10908945649862,-0.04402906447649,-0.21844883263111,-0.01427623257041,-0.0054995096288621,-0.045616209506989,0.028624845668674,-0.01684358343482,-0.078093774616718,0.10361853986979,0.055415399372578,-0.013961131684482,-0.049882143735886,0.041033316403627,0.073895171284676,0.085459418594837,-0.082618482410908,-0.027771526947618,-0.0089711295440793,-0.071952626109123,0.16956454515457,0.016894709318876,0.018249329179525
-0.051988769322634,0.063238516449928,0.060899522155523,0.13558465242386,0.050878319889307,0.033230487257242,-0.0006879226421006,-0.18412218987942,0.071216233074665,-0.052115939557552,0.0070639257319272,0.027173856273293,-0.079050205647945,0.050105933099985,-0.034430045634508,0.00090379582252353,0.10297748446465,0.1882042735815,-0.0061963945627213,-0.040563821792603,0.072378866374493,-0.031691782176495,-0.10449502617121,0.082711361348629,0.089624837040901,-0.05043026804924,-0.12992963194847,0.0090367421507835,0.012483836151659,0.10659747570753,0.11695857346058,0.14267192780972,0.001287883380428,-0.012505700811744,0.14165857434273,0.10168877989054,-0.049115985631943,-0.083609089255333,-0.053576704114676,-0.17490863800049,-0.001036170637235,0.07035306841135,0.093506917357445,0.016225012019277,0.088479563593864,-0.0022113535087556,0.05427161231637,-0.0083135077729821,-0.092695258557796,-0.14517480134964,-0.01433786097914,-0.035147726535797,0.10309799015522,-0.1354846060276,0.043549563735723,0.13709180057049,-0.17720751464367,0.100181594491,-0.017705541104078,-0.017391184344888,-0.026381924748421,0.05836708843708,0.053990997374058,-0.1176338121295,0.15562577545643,0.081415131688118,-0.034239459782839,-0.13485033810139,-0.21137550473213,0.16475164890289,0.035950511693954,-0.039894364774227,0.0061196084134281,-0.096139080822468,-0.15517689287663,-0.0087391836568713,0.054098021239042,-0.024501169100404,-0.074541360139847,-0.18501128256321,-0.050664264708757,0.16985818743706,-0.13656450808048,-0.099422611296177,-0.01903734728694,-0.091708563268185,-0.091509349644184,-0.070579290390015,-0.059038281440735,0.13588081300259,0.072792142629623,-0.014157556928694,-0.027663143351674,-0.025935025885701,0.16254153847694,0.15812154114246,-0.017582081258297,0.0020219713915139,-0.0031699375249445,0.083485133945942,0.030248925089836,0.021066324785352,-0.044809572398663,-0.10669739544392,-0.047869693487883,0.11431841552258,0.08813551813364,-0.16365793347359,0.019571889191866,0.022106613963842,-0.048468574881554,-0.058107264339924,-0.025064785033464,-0.059012688696384,0.11922466754913,-0.087579518556595,0.002416537841782,-0.076895132660866,0.083560228347778,0.024469507858157,0.047625914216042,-0.0088990768417716,-0.0019541035871953,-0.024496803060174,0.049831882119179,0.11008796840906,0.1148449704051,-0.12453696876764
-0.023786216974258,0.034765962511301,0.17289343476295,0.18984562158585,0.062751919031143,0.010392248630524,-0.0048714550212026,-0.20540547370911,0.093982025980949,-0.078500509262085,0.010410717688501,0.054489810019732,-0.11544390022755,0.013475077226758,-0.023054998368025,0.0037578614428639,0.085960887372494,0.18068018555641,-0.055754203349352,-0.011372453533113,0.082166433334351,-0.043462865054607,-0.062453500926495,0.17606584727764,0.13087716698647,-0.084430612623692,-0.10962837934494,0.019954046234488,-0.023431746289134,0.060188077390194,0.11591760069132,0.10078423470259,-0.013111176900566,0.053337853401899,0.1264855414629,0.057345941662788,-0.040531761944294,-0.030905328691006,-0.05322927236557,-0.17132732272148,0.024896733462811,0.060579188168049,0.086132727563381,-0.076352655887604,0.093016356229782,-0.043826602399349,0.019984882324934,-0.02037813141942,-0.059139098972082,-0.080782786011696,0.034498635679483,-0.050742868334055,0.11217440664768,-0.11238902062178,0.085436828434467,0.095456071197987,-0.14478474855423,0.091668099164963,-0.031209070235491,-0.027972988784313,-0.011062984354794,0.056343797594309,0.003963096998632,-0.12070119380951,0.15162092447281,0.12039385735989,-0.043295238167048,-0.12167314440012,-0.24960453808308,0.201396048069,0.020185422152281,-0.00042732851579785,-0.0050445822998881,-0.044411011040211,-0.10691829770803,-0.0236811414361,0.085817910730839,-0.020798349753022,-0.042349744588137,-0.131222859025,-0.062159825116396,0.15882720053196,-0.085058622062206,-0.12478271126747,4.086901753908e-05,-0.12317537516356,-0.08129171282053,-0.01728143170476,-0.081209495663643,0.13920161128044,0.077328257262707,-0.021442642435431,0.035538528114557,-0.001306782127358,0.1117319688201,0.14036598801613,-0.038081284612417,-0.025977406650782,0.036646135151386,0.046747732907534,0.044834729284048,-0.017564354464412,-0.082487635314465,-0.062583148479462,0.029680343344808,0.076940022408962,0.10497545450926,-0.17479346692562,0.035324979573488,-0.0064113331027329,-0.063515819609165,0.0248889233917,0.019671397283673,-0.011746122501791,0.14038097858429,-0.075845696032047,-0.04274857789278,-0.0066310055553913,0.028292164206505,0.047089338302612,0.035480923950672,0.066037602722645,-0.040319580584764,-0.028480861335993,0.063040472567081,0.142672970891,0.13186405599117,-0.1431515365839
-0.064739026129246,0.095875173807144,0.056540779769421,0.14413170516491,0.030420731753111,0.075378492474556,-0.0012552866246551,-0.16724337637424,0.13129051029682,-0.029080387204885,0.031169144436717,-0.017775129526854,-0.086580879986286,0.059220615774393,0.0039468598552048,-0.023613659664989,0.066252075135708,0.186329677701,-0.0045337774790823,-0.10501486808062,0.10259049385786,-0.08001135289669,-0.046257320791483,0.16814078390598,0.18230549991131,-0.16051155328751,-0.087923616170883,0.012293582782149,0.012342866510153,0.099026218056679,0.18292228877544,0.026014242321253,0.019148146733642,-0.0026485354173928,0.11327760666609,0.078089661896229,-0.086908109486103,-0.094167530536652,-0.077056512236595,-0.13009372353554,0.0073334546759725,0.050044659525156,0.071015663444996,0.033818170428276,0.059514362365007,-0.10051093995571,0.01089539937675,0.0020538158714771,-0.01915836520493,-0.12224171310663,0.023355262354016,-0.025977430865169,0.12007862329483,-0.15897108614445,0.030101589858532,0.16520726680756,-0.13597716391087,0.13170890510082,0.022156128659844,-0.074349828064442,-0.075965531170368,0.050831589847803,0.052125796675682,-0.134097635746,0.11838222295046,0.12741836905479,-0.031481105834246,-0.13022154569626,-0.2419141381979,0.19166374206543,0.03564790263772,0.022708779200912,-0.025575939565897,-0.12719894945621,-0.095221921801567,-0.014712142758071,0.047085169702768,-0.044871557503939,-0.076437383890152,-0.11426211893559,-0.086131244897842,0.12187248468399,-0.056140165776014,-0.082096166908741,-0.025727961212397,-0.066730126738548,-0.08821015059948,-0.085800610482693,-0.04148280993104,0.09803794324398,0.021589199081063,-0.055098857730627,0.012328089214861,-0.076885335147381,0.1512618213892,0.083587765693665,-0.084767378866673,0.023845922201872,-0.0007605244172737,0.076457045972347,0.056084934622049,0.0099469572305679,-0.0044850152917206,-0.093263633549213,-0.038814220577478,0.10370684415102,0.072248943150043,-0.18655353784561,0.025552792474627,-0.0061293952167034,-0.027203915640712,-0.015531746670604,0.0091977575793862,-0.037082739174366,0.1113798469305,-0.037899143993855,0.0082627674564719,0.00052315811626613,0.097419060766697,0.076349511742592,0.067001290619373,-0.050582934170961,-0.078266359865665,-0.031976126134396,0.011342952027917,0.13562802970409,0.097932979464531,-0.045020278543234
-0.051479037851095,0.097911320626736,0.069872990250587,0.13095647096634,0.036214984953403,0.074624419212341,-0.034020289778709,-0.17536374926567,0.084557093679905,-0.01533529534936,0.037327047437429,-0.005564188119024,-0.076765708625317,0.022276571020484,-0.00071257492527366,0.013698234222829,0.08327666670084,0.20855033397675,0.0067759421654046,-0.072035230696201,0.11738374084234,-0.05159280449152,-0.050855025649071,0.17903527617455,0.1594997048378,-0.11587930470705,-0.065208964049816,-0.009983847849071,0.02920332737267,0.1137415766716,0.14107309281826,0.041676793247461,0.037789437919855,0.021592004224658,0.14115408062935,0.068466529250145,-0.046235527843237,-0.091744109988213,-0.044184528291225,-0.16638980805874,-0.015667906031013,0.01808456517756,0.10685173422098,0.024738697335124,0.073641017079353,-0.072062186896801,0.060519095510244,0.010289378464222,-0.088038958609104,-0.11619128286839,0.037305150181055,-0.046880465000868,0.12701559066772,-0.14010585844517,0.04285005107522,0.15700148046017,-0.12455453723669,0.097407035529613,-0.00040359812555835,-0.081234395503998,-0.0564542748034,0.042184647172689,0.062615379691124,-0.13018989562988,0.13858135044575,0.12080704420805,-0.061654768884182,-0.13520854711533,-0.24569468200207,0.17466035485268,-0.0013069481356069,-0.018843242898583,-0.058078117668629,-0.14573700726032,-0.090160436928272,-0.023144574835896,0.058750730007887,-0.0087131466716528,-0.054116994142532,-0.11531730741262,-0.064504534006119,0.13745437562466,-0.078177496790886,-0.088999941945076,-0.019457116723061,-0.063016101717949,-0.109095685184,-0.075751163065434,-0.037115920335054,0.1499959230423,0.046678073704243,-0.044250436127186,-0.022138502448797,-0.023325705900788,0.13218130171299,0.12152332812548,-0.084983117878437,0.052720997482538,0.0065414812415838,0.048785801976919,0.077414989471436,0.0073714875616133,-0.033273883163929,-0.089679531753063,-0.01487385854125,0.10084839165211,0.085770420730114,-0.18453100323677,0.021749529987574,-0.014256208203733,-0.041259933263063,-0.0099693266674876,0.015910835936666,-0.045030903071165,0.12626665830612,-0.048170302063227,-0.020507175475359,-0.024656200781465,0.071423284709454,0.069379575550556,0.073226317763329,-0.049919489771128,-0.041176341474056,-0.041481103748083,0.020946407690644,0.14267091453075,0.12159302830696,-0.08489927649498
-0.081281095743179,0.14757178723812,0.04237100854516,0.096682950854301,0.037980202585459,0.057061903178692,0.032373838126659,-0.19539964199066,0.11658094078302,-0.031314693391323,-0.0055014556273818,-0.034929674118757,-0.075909696519375,0.086366608738899,0.0081271277740598,-0.021630512550473,0.031545221805573,0.15676236152649,-0.029490988701582,-0.12546342611313,0.066913306713104,-0.047264143824577,-0.070466533303261,0.13118320703506,0.15362322330475,-0.14599359035492,-0.11317919939756,0.044597316533327,0.056050758808851,0.13221384584904,0.14877758920193,0.070712141692638,-0.0050873504951596,-0.014598944224417,0.10813937336206,0.064448110759258,-0.08149054646492,-0.082749523222446,-0.076848760247231,-0.10646729916334,0.0087272822856903,0.049245525151491,0.1013370603323,0.042892564088106,0.072354011237621,-0.028367772698402,0.025529989972711,0.024687990546227,-0.044615514576435,-0.13685101270676,-0.0038370543625206,-0.0092307822778821,0.12553903460503,-0.167545825243,0.026826253160834,0.16522228717804,-0.15027202665806,0.17588748037815,0.024856949225068,-0.062730327248573,-0.082066901028156,0.087162367999554,0.067821890115738,-0.098284751176834,0.098443068563938,0.16367936134338,-0.036594409495592,-0.13368785381317,-0.24277414381504,0.16059446334839,0.036575388163328,0.010438670404255,-0.00036948031629436,-0.083272352814674,-0.070649944245815,-0.0025196885690093,0.032215815037489,-0.093649595975876,-0.075440376996994,-0.14313325285912,-0.012711524032056,0.13192310929298,-0.082717582583427,-0.074570253491402,-0.034798294305801,-0.069121845066547,-0.1036800891161,-0.11035493016243,-0.048791237175465,0.12755106389523,0.049053903669119,-0.056196112185717,0.00063510873587802,-0.095976620912552,0.15666039288044,0.11138825118542,-0.080807350575924,0.0352803170681,0.043260522186756,0.079358302056789,0.052527885884047,0.013089390471578,0.019856592640281,-0.073486663401127,-0.11277738958597,0.10459552705288,0.031719081103802,-0.143663585186,0.034329924732447,-0.0064884554594755,0.045879937708378,-0.0050291148945689,-0.023146849125624,-0.040292970836163,0.078763961791992,-0.026842707768083,0.0080083264037967,0.023352317512035,0.11019393056631,0.06335786730051,0.0801065787673,-0.0533781722188,-0.060913380235434,-0.034218519926071,-0.032309330999851,0.13193866610527,0.054616779088974,-0.081040196120739
-0.027887582778931,0.14194452762604,0.084734573960304,0.042946103960276,-0.0059162299148738,0.11525362730026,-0.019007805734873,-0.1353305131197,-0.00025348830968142,0.032365184277296,0.047998752444983,-0.043400935828686,-0.029890492558479,0.035754278302193,0.0060555506497622,-0.039164029061794,0.072994969785213,0.27834448218346,-2.2629270461039e-05,-0.077207446098328,0.10076154023409,0.040146563202143,-0.057987093925476,0.21971474587917,0.03628696501255,-0.10470085591078,-0.070274204015732,0.014156160876155,0.09926962852478,0.12357094883919,0.051640637218952,-0.026019809767604,-0.016789648681879,0.014549091458321,0.1719341725111,0.053530659526587,-0.037987723946571,-0.086617775261402,-0.052550323307514,-0.087891891598701,-0.085400700569153,0.046274818480015,0.052855093032122,0.074179276823997,0.018508419394493,-0.080654188990593,0.089029155671597,0.06831967830658,-0.12531220912933,-0.033989060670137,0.081873029470444,-0.007675954606384,0.036820646375418,-0.088786847889423,0.021721478551626,0.14428853988647,-0.058791030198336,0.12149091809988,0.040196131914854,-0.10331910103559,-0.043292656540871,0.091526687145233,0.10541567206383,-0.10443626344204,0.084739103913307,0.026139445602894,-0.0043326746672392,-0.17456591129303,-0.23411375284195,0.21013240516186,0.0087822983041406,-0.042417027056217,-0.0041887992992997,-0.062265355139971,-0.12122245877981,-0.083081148564816,0.017172722145915,0.017201274633408,0.019847830757499,-0.17862464487553,0.011652011424303,0.15932889282703,-0.086291581392288,-0.093368627130985,0.005476831458509,-0.078865975141525,-0.11464431136847,-0.11472664773464,0.019477756693959,0.19252488017082,0.066966094076633,-0.05272002518177,0.0063529200851917,-0.06382992118597,0.13509352505207,0.059548020362854,-0.076350554823875,0.1024304702878,-0.025084506720304,0.059863928705454,0.10536969453096,0.12396439909935,-0.009842287749052,-0.073730878531933,-0.032036833465099,0.086593955755234,0.062653549015522,-0.21114407479763,0.038155034184456,0.023387033492327,0.037364389747381,-0.0020980425179005,0.031433429569006,-0.018458601087332,0.048983465880156,-0.018286928534508,0.072594113647938,-0.075765080749989,0.031534589827061,0.010803927667439,0.062846571207047,-0.12703576683998,-0.013758468441665,-0.061068743467331,-0.042165618389845,0.11655612289906,0.08838939666748,-0.076105311512947
-0.07452142983675,0.098271384835243,0.044407062232494,0.16168357431889,0.08138719201088,0.11309889703989,0.011356493458152,-0.18449382483959,0.03913464397192,-0.022118644788861,0.027057899162173,0.0053819608874619,-0.072697818279266,0.044011309742928,0.05985751375556,0.031158771365881,0.023391917347908,0.10381365567446,0.032745931297541,-0.092468433082104,0.097064912319183,-0.10745377093554,0.030246650800109,0.089343450963497,0.21726584434509,-0.13660578429699,-0.12370534986258,-0.054355230182409,0.0211849398911,0.072482392191887,0.20395873486996,0.04540454223752,-0.0038715617265552,-0.025804342702031,0.093612812459469,0.11652897298336,-0.11194475740194,-0.095554582774639,-0.037148654460907,-0.09490617364645,0.052225228399038,0.038984928280115,0.073403373360634,0.025996161624789,-0.020615633577108,-0.012560837902129,0.060345884412527,-0.035910494625568,-0.049173887819052,-0.15190126001835,0.013320076279342,-0.025119608268142,0.077095307409763,-0.1619576215744,0.035785876214504,0.1439583003521,-0.10393411666155,0.16096687316895,0.0068601998500526,0.0080848950892687,-0.11336420476437,0.044251099228859,0.062216576188803,-0.18571165204048,0.22571949660778,0.11907169222832,-0.059333804994822,-0.068142727017403,-0.21381032466888,0.20871284604073,0.063403971493244,0.14353044331074,-0.041235458105803,-0.12054824829102,-0.031210146844387,0.038938719779253,0.0099838692694902,-0.012548347003758,-0.098171509802341,-0.055945459753275,-0.10064241290092,0.050487272441387,-0.025296794250607,-0.03400905802846,-0.11435497552156,-0.033677484840155,-0.038519009947777,-0.072948344051838,-0.13094924390316,0.032316297292709,0.012437316589057,-0.03009283170104,-0.017220368608832,-0.063128620386124,0.10774347931147,0.041825663298368,-0.053578514605761,0.054049208760262,0.0092891603708267,0.07491721957922,-0.010255047120154,-0.01634431257844,-0.0088485833257437,-0.076237462460995,-0.040585812181234,0.13263875246048,0.067756459116936,-0.068672493100166,0.062969073653221,-0.020653830841184,-0.076006792485714,-0.015764493495226,0.010768031701446,-0.061497818678617,0.14673244953156,-0.0057818191125989,-0.039901982992887,0.034171488136053,0.085433311760426,0.15644118189812,0.061801310628653,-0.060001339763403,-0.093442238867283,0.0025096568278968,0.019261112436652,0.17887081205845,0.078661017119884,0.011170785874128
0.0030796444043517,0.07824382930994,0.095580652356148,0.15691140294075,0.1007901802659,0.088612824678421,0.0032008816488087,-0.25245770812035,0.031995367258787,-0.032187655568123,-0.004824941046536,0.043411273509264,-0.11405820399523,0.013138618320227,0.00032055517658591,0.01190937962383,0.077487096190453,0.19523112475872,-0.016870860010386,-0.084982626140118,0.04505318403244,0.0094065619632602,-0.053339213132858,0.15558303892612,0.14512991905212,-0.091762349009514,-0.087860092520714,0.0060190763324499,-0.028001567348838,0.098813399672508,0.097405359148979,0.111428424716,-0.082669012248516,0.034860998392105,0.13623610138893,0.066099889576435,-0.070690900087357,-0.14237636327744,-0.010803552344441,-0.1219579204917,0.015748098492622,0.04269015789032,0.091081701219082,-0.035845346748829,0.0638148188591,0.032429374754429,0.038119845092297,0.028341323137283,-0.089756406843662,-0.086694821715355,0.10918489098549,-0.017693685367703,0.09659032523632,-0.14988611638546,0.0439766459167,0.097092792391777,-0.11526515334845,0.13691829144955,0.0063283555209637,0.020639449357986,0.0036235901061445,0.096244797110558,0.035033624619246,-0.13476794958115,0.15317535400391,0.062356572598219,-0.062380384653807,-0.078962743282318,-0.22847983241081,0.25844353437424,0.030446587130427,0.068772345781326,-0.007965425029397,-0.064484648406506,-0.14014707505703,-0.00085763103561476,0.056228838860989,-0.020813558250666,-0.073435299098492,-0.13165228068829,-0.003921820782125,0.1672246158123,-0.082564897835255,-0.10303157567978,-0.056552108377218,-0.1157843619585,-0.079735241830349,-0.082856222987175,-0.12170211225748,0.14925371110439,0.056479524821043,0.0021678092889488,0.0091590723022819,-0.016081389039755,0.10446897894144,0.14791329205036,-0.019658787176013,-0.02260266058147,0.05372254177928,0.037130482494831,0.066612780094147,0.024923557415605,-0.056572087109089,-0.057378243654966,-0.011140136048198,0.046310968697071,0.04292269796133,-0.14347223937511,-0.013494316488504,0.052294440567493,0.010364699177444,0.0099880760535598,0.052417647093534,-0.034369669854641,0.11270775645971,-0.066417507827282,-0.052979271858931,0.018262540921569,0.028610276058316,0.052876461297274,0.074232622981071,0.0101213529706,-0.021778639405966,-0.044173587113619,0.036044381558895,0.13729131221771,0.074209183454514,-0.14555534720421
-0.060995288193226,0.045428615063429,0.08067898452282,0.1888062953949,0.029397569596767,0.060344453901052,0.036894503980875,-0.15254908800125,0.16234591603279,-0.043980959802866,0.046269174665213,0.028311235830188,-0.10889865458012,-0.027009189128876,0.011763638816774,-0.027670096606016,0.010036777704954,0.12784147262573,-0.025722691789269,-0.073095306754112,0.083957329392433,-0.10646948218346,-0.076905161142349,0.15621191263199,0.18839675188065,-0.1130309253931,-0.10792401432991,-0.037209268659353,-0.0022481954656541,0.057204950600863,0.22352401912212,0.081420063972473,-0.020916396752,0.015521132387221,0.089592896401882,0.089467614889145,-0.1026819050312,-0.084954984486103,-0.053543217480183,-0.12557174265385,0.079596050083637,0.0046688797883689,0.017970066517591,0.027474317699671,0.067586503922939,-0.12186353653669,-0.016174301505089,-0.016353040933609,0.0058618388138711,-0.14421673119068,-0.012766377069056,-0.023120766505599,0.10636305063963,-0.17802111804485,0.041957188397646,0.14850197732449,-0.18860167264938,0.13608059287071,-0.030339192599058,-0.016548823565245,-0.091265894472599,-7.1251837653108e-05,0.067334659397602,-0.13566419482231,0.1378518640995,0.1189044713974,-0.00115538504906,-0.1432723402977,-0.21801654994488,0.17787948250771,0.0076305046677589,0.066905856132507,-0.025673156604171,-0.058734659105539,-0.096863366663456,-0.057512767612934,0.056730534881353,-0.020143477246165,-0.097015686333179,-0.049811400473118,-0.11167994141579,0.097799524664879,-0.055190358310938,-0.098281063139439,-0.035339020192623,-0.094675086438656,-0.027726726606488,-0.051679741591215,-0.067305222153664,0.049688536673784,0.053992174565792,-0.028748387470841,0.0082756681367755,-0.057842910289764,0.12146306782961,0.087771654129028,-0.056497007608414,-0.068796336650848,0.025437196716666,0.075344823300838,0.0087349694222212,-0.047817472368479,-0.051811877638102,-0.093082502484322,0.007364263292402,0.10494672507048,0.10101743787527,-0.14619842171669,0.045488446950912,0.007859961129725,-0.062640145421028,0.018597347661853,-0.024185491725802,-0.057288508862257,0.15724730491638,-0.055175796151161,0.0044481609947979,-0.0058722421526909,0.12025013566017,0.097469009459019,0.072840824723244,-0.0041557243093848,-0.077213332056999,0.018205888569355,0.037513818591833,0.13018786907196,0.10398820787668,-0.048385947942734
-0.09984440356493,-0.0050307558849454,0.15946561098099,0.19024048745632,0.064185090363026,0.014812164008617,-0.021684937179089,-0.21235850453377,0.14908386766911,-0.03361514210701,-0.018374618142843,0.073102280497551,-0.1029946282506,-0.0019211436156183,0.00051641103345901,-0.011582488194108,0.064536221325397,0.18162329494953,-0.036452747881413,-0.024413585662842,0.05118577554822,-0.056241184473038,-0.011088975705206,0.20911593735218,0.12318562716246,-0.055728152394295,-0.11847489327192,-0.051764648407698,-0.0033930288627744,0.021526092663407,0.19702054560184,0.11476922780275,0.012732903473079,-0.014566079713404,0.11689153313637,0.066683225333691,-0.079338349401951,0.0074472916312516,-0.090440958738327,-0.1189159154892,0.069823324680328,0.079092122614384,-0.028313396498561,-0.056296199560165,0.033294592052698,-0.08611898124218,-0.0049358899705112,-0.017605477944016,0.041039381176233,-0.13906407356262,0.032599940896034,-0.045850478112698,0.17210133373737,-0.17114908993244,0.051375214010477,0.11423809081316,-0.075307101011276,0.09781539440155,0.0030694776214659,-0.032245803624392,-0.064293712377548,0.048408355563879,-0.019033653661609,-0.091863907873631,0.16349603235722,0.076672285795212,0.0071958694607019,-0.11195775866508,-0.20597846806049,0.18634012341499,0.021091150119901,0.035187978297472,-0.0040441565215588,-0.03862477466464,-0.075861230492592,-0.0098569821566343,-0.013083306141198,-0.0093802576884627,-0.049431681632996,-0.089720293879509,-0.085931554436684,0.17560659348965,-0.05418349429965,-0.080661676824093,0.034838728606701,-0.15209892392159,-0.016885414719582,0.020242020487785,-0.12683147192001,0.02831001393497,0.0050202524289489,0.062021136283875,0.0921930372715,-0.033205103129148,0.1033454015851,0.083355434238911,-0.048006452620029,-0.022044369950891,0.029284115880728,0.042746506631374,0.069751471281052,-0.048628065735102,-0.059853713959455,-0.073660239577293,0.047312695533037,0.029776282608509,0.11093562096357,-0.22164924442768,0.087995670735836,0.046445015817881,-0.070208601653576,0.05389266461134,0.033705081790686,-0.057484060525894,0.097741693258286,-0.046307072043419,-0.096809916198254,-0.035547159612179,0.0030057015828788,0.054473381489515,0.041607141494751,0.051810894161463,-0.11262189596891,-0.076134033501148,-0.0065120602957904,0.18946088850498,0.041498385369778,-0.062450625002384
-0.0044115278869867,-0.045602682977915,0.21572382748127,0.076581738889217,0.11340406537056,0.10363767296076,-0.04321613162756,-0.068972423672676,0.10370576381683,-0.070071019232273,0.0099377771839499,0.067973889410496,-0.042861178517342,-0.00077254074858502,0.10898918658495,0.0026737635489553,0.073759935796261,0.13252215087414,-0.084414824843407,0.01910463348031,0.11840385198593,0.024232218042016,0.036209799349308,0.21726630628109,0.10640959441662,-0.089713215827942,-0.058762222528458,-0.052460838109255,-0.0073752696625888,-0.014768024906516,0.1944554746151,0.024424325674772,0.042678438127041,0.10591939091682,0.12050224840641,0.100875005126,0.012441326864064,0.014513475820422,-0.030515849590302,-0.14653493463993,0.066112987697124,0.031341377645731,0.01634038053453,-0.087293967604637,-0.015183539129794,-0.10888510197401,-0.025061707943678,0.009631666354835,-0.017962044104934,-0.0068355374969542,-0.0072958539240062,-0.093521028757095,0.092958100140095,-0.074992179870605,0.087130546569824,0.085663132369518,-0.087257742881775,0.08849510550499,-0.11092362552881,-0.049908623099327,-0.10309574753046,0.0071709752082825,-0.0035444789100438,-0.17234274744987,0.14746849238873,0.07822448015213,-0.051321852952242,-0.019865103065968,-0.23237673938274,0.19788557291031,0.011111627332866,0.027194064110518,-0.10445837676525,-0.10536750406027,-0.04993699118495,-0.0012739484664053,0.044220604002476,0.021186826750636,0.044557645916939,-0.038825917989016,-0.087054297327995,0.10228715091944,0.0097333379089832,-0.051576487720013,0.034552060067654,-0.13256376981735,0.011118075810373,0.091548666357994,-0.060245294123888,0.14324235916138,0.095287643373013,-0.045461818575859,0.027705507352948,0.076004832983017,0.048364922404289,0.081530064344406,-0.10224406421185,0.0092637976631522,-0.035849720239639,0.023327874019742,0.071361348032951,-0.063437931239605,-0.15405216813087,-0.059867236763239,0.081812523305416,0.066314175724983,0.058966912329197,-0.24113272130489,0.084905087947845,-0.039576288312674,-0.11793071776628,0.067787475883961,0.0062811807729304,0.032565224915743,0.18092684447765,-0.013488999567926,-0.050855927169323,-0.027679393067956,-0.023314906284213,0.17316249012947,0.099554695188999,0.03421762958169,-0.060514084994793,0.016440831124783,0.030849348753691,0.12262247502804,0.15044352412224,-0.056553069502115
-0.081639744341373,0.037725932896137,0.1477193236351,0.14464576542377,0.088297016918659,0.00039686012314633,0.0018154866993427,-0.19091871380806,0.1419770270586,-0.052190650254488,-0.04637511447072,0.075217552483082,-0.12410672008991,0.02764169126749,-0.0079284524545074,-0.023142794147134,0.096837498247623,0.14733381569386,-0.061629135161638,-0.041217919439077,-0.0030532539822161,-0.026187568902969,-0.070233419537544,0.16765116155148,0.10883539170027,-0.080761916935444,-0.076038978993893,0.049108866602182,-0.02950874902308,0.029357517138124,0.14033058285713,0.11664189398289,0.00097297684988007,0.01656961068511,0.091900549829006,0.059127036482096,-0.035690572112799,-0.056495733559132,-0.099943913519382,-0.12415664643049,0.081635542213917,0.063320279121399,0.07403290271759,-0.076867736876011,0.080266140401363,-0.0075761438347399,-0.016141811385751,-0.0068415850400925,-0.022526239976287,-0.11356078088284,0.019992418587208,-0.071690618991852,0.13422314822674,-0.16370232403278,0.050872325897217,0.12615203857422,-0.17151279747486,0.11519485712051,-0.025601483881474,0.0066542504355311,-0.028973063454032,0.072784587740898,-0.035264227539301,-0.1159321218729,0.15365317463875,0.10881642997265,-0.039082285016775,-0.10968235135078,-0.25115695595741,0.17865461111069,0.030789660289884,-3.5182572901249e-05,0.010041384026408,-0.052573852241039,-0.078360185027122,0.043194118887186,0.056883536279202,-0.013836001046002,-0.04768231138587,-0.18176580965519,-0.076176129281521,0.16915871202946,-0.077820748090744,-0.072376266121864,0.0099301403388381,-0.13606715202332,-0.052975013852119,0.0032117255032063,-0.10929375141859,0.11336222290993,0.024816166609526,0.0021298304200172,0.06684771925211,-0.016312610358,0.13794538378716,0.16038046777248,-0.023735113441944,-0.074020035564899,0.043051548302174,0.05373127758503,0.037562035024166,-0.053041730076075,-0.082280240952969,-0.060688484460115,-0.0051114060916007,0.045596413314342,0.05524617806077,-0.19998806715012,-0.0093512423336506,0.018467087298632,-0.036284349858761,0.017218679189682,0.050837054848671,-0.021479798480868,0.086340725421906,-0.099789418280125,-0.085842341184616,0.0088487844914198,0.032328873872757,0.050985418260098,0.055648282170296,0.067513056099415,-0.082473859190941,-0.044511765241623,0.04341596364975,0.14855974912643,0.024126933887601,-0.16231095790863
